time	Car ID	x	y	Speed
192	a568f2c5-8b85-4b5c-ba2f-b090d30a7926	1250.0	95.68241064559382	11.234440298273588
192	d287fa03-3bbf-4a08-8626-0dadf2d78de3	1118.8911608426718	650.0	11.334576635060115
192	7a609644-968e-41c0-9661-f6b18a7c1d15	1025.3147185993766	650.0	11.459836015561669
192	b0d1f2ee-da02-4220-8729-387ff739e15c	832.6531771051244	650.0	11.446035532034118
192	9682ed16-3d0a-4f96-9ca3-2fbfdc0a7560	666.8218494105304	650.0	11.442658122142303
192	ef0f4ade-1875-400a-b8f4-acf669e61b7c	300.0	197.81042418146308	0.7923818130341711
192	cfb881a0-737a-4989-86bf-10287701f104	300.0	207.48492320583878	1.554983012950655
192	e3abe398-694a-4afe-b205-761ce4c0008b	300.0	217.892980613579	2.2452060642522493
192	4dc1f810-be5b-4745-8350-07b5e167b591	300.0	228.93387164195744	2.8172284444575832
192	9278f212-98dc-49b1-a39f-3d7879dc3ab1	300.0	240.3749735815084	3.1500790607263784
192	7c0b6936-2a6b-44f9-9ed6-9cd4c2aabf98	300.0	251.91408268293114	3.2005046317308063
192	d0e12724-e0e0-41c5-8f68-4b8c98284533	300.0	260.2977867730791	0.0
192	1f603c70-45ab-4b4c-be7b-188b9bfa0466	300.0	269.6657580100289	0.9743218198746451
192	9a8255e8-755d-41bd-8555-532013c6ac79	300.0	279.9202247059717	1.850352876389147
192	6e886332-046a-428f-ab84-003aa217797e	300.0	288.3310421381691	0.0
192	eb183db6-9875-4590-843f-a50ec2ba4d4c	300.0	297.71385201543035	0.970591249645084
192	d31f4bf9-f84e-4b3f-b4b7-82f8ab8571bd	300.0	306.1097719959967	0.0
192	09c9d272-6015-471c-9c9c-a18700143c68	300.0	315.00511399735734	0.5310301747464001
192	69f3fc32-b46a-4847-9fdc-0a11994b9c20	300.0	322.96248557640604	0.0
192	c8f3cbe4-ea43-4c0a-8b94-9d9e22175b1b	300.0	330.91087971996956	0.0
192	cf144bd2-7d43-4ab9-beb9-c4a642d9e6db	300.0	338.90163511881883	0.0
192	acbd51f0-912d-4aae-885c-cba78f4ce94e	300.0	346.83629553577265	0.0
193	c8b11e25-4527-44a9-9eff-9126f4de737a	1250.0	361.09723367132943	10.522397025247914
193	10788ed4-2ff4-48f2-8daf-f0b19ef3454c	1250.0	398.5851197096837	10.621269025817327
193	c5b0ce83-10f2-4eb7-bad1-f4488f5a9a26	1250.0	438.88565124095123	10.97336122089256
193	ea61c7af-079f-49ee-b6f0-e5ff8b2d84fa	1250.0	492.6044311458435	11.249196211337818
193	022f4cbd-6fdf-4ea8-81cb-d73932b02cb5	1250.0	574.3926610607266	11.252390226623762
193	34a729c2-3bc4-49d2-87f0-c23c08925287	300.0	453.39317724119815	0.9182173157440328
193	cfa47db3-d456-4abb-a682-9ef104fff886	300.0	445.09998844453384	0.0
193	394a114b-9eca-41fc-a3bb-e3d7f5ae668e	300.0	435.82201695559826	1.01830189069252
193	e8f202ac-0c48-4a94-874b-9250df948b09	300.0	425.34628974129856	1.964732532597933
193	66279e6e-ee4b-4c9e-9ff0-22b14c59293c	300.0	414.1226120010576	2.665172762866621
193	d5bab0ec-6eb9-49a1-8bea-bd01fe509e96	300.0	402.39624759103344	3.2275718062999834
193	72478899-8c84-4278-9fec-3c32c520adc8	300.0	389.9442745809159	3.9411582626469714
193	4d6cb2c2-3b16-4461-be0d-7848de7c3dc5	300.0	376.32308702892885	4.868247868549419
193	518ee8ef-bf6d-4611-b8d1-a42cfed94aa1	300.0	361.1962675543454	5.7830852996935
193	ef0f4ade-1875-400a-b8f4-acf669e61b7c	300.0	199.33846359175467	1.5280394102916028
193	cfb881a0-737a-4989-86bf-10287701f104	300.0	209.68925054629588	2.204327340457107
193	e3abe398-694a-4afe-b205-761ce4c0008b	300.0	220.66294732890395	2.769966715324942
193	4dc1f810-be5b-4745-8350-07b5e167b591	300.0	232.0516657038306	3.11779406187315
193	9278f212-98dc-49b1-a39f-3d7879dc3ab1	300.0	243.5417921874764	3.1668186059679977
193	7c0b6936-2a6b-44f9-9ed6-9cd4c2aabf98	300.0	251.91408268293114	0.0
193	d0e12724-e0e0-41c5-8f68-4b8c98284533	300.0	261.26883691785997	0.9710501447808659
193	1f603c70-45ab-4b4c-be7b-188b9bfa0466	300.0	271.5128838476749	1.8471258376459985
193	9a8255e8-755d-41bd-8555-532013c6ac79	300.0	279.9202247059717	0.0
193	6e886332-046a-428f-ab84-003aa217797e	300.0	289.30672256511184	0.9756804269427565
193	eb183db6-9875-4590-843f-a50ec2ba4d4c	300.0	297.71385201543035	0.0
193	d31f4bf9-f84e-4b3f-b4b7-82f8ab8571bd	300.0	306.8940382248951	0.784266228898399
193	09c9d272-6015-471c-9c9c-a18700143c68	300.0	315.00511399735734	0.0
193	69f3fc32-b46a-4847-9fdc-0a11994b9c20	300.0	322.96248557640604	0.0
193	c8f3cbe4-ea43-4c0a-8b94-9d9e22175b1b	300.0	330.91087971996956	0.0
193	cf144bd2-7d43-4ab9-beb9-c4a642d9e6db	300.0	338.90163511881883	0.0
193	acbd51f0-912d-4aae-885c-cba78f4ce94e	300.0	346.83629553577265	0.0
193	721339b7-477d-44a0-8fea-8ed825b536b2	1233.9920432199976	650.0	11.418126002727151
193	d287fa03-3bbf-4a08-8626-0dadf2d78de3	1107.556510104785	650.0	11.334650737886676
193	7a609644-968e-41c0-9661-f6b18a7c1d15	1013.8548964406415	650.0	11.45982215873521
193	b0d1f2ee-da02-4220-8729-387ff739e15c	821.2072334503947	650.0	11.445943654729666
193	9682ed16-3d0a-4f96-9ca3-2fbfdc0a7560	655.3834306605697	650.0	11.438418749960702
193	22465e96-47de-4ca5-a99d-b61b9bd2226c	1205.5426631833527	50.0	11.120385195277283
193	07ccfa74-fd63-4b56-813a-2da6deb52594	1142.5150882545533	50.0	11.220122185260339
193	bfa8c20a-125e-44ef-9bb9-9ccad4c3920a	1067.5411630140857	50.0	11.173460622389442
193	541c7cc3-76fc-4b2c-be2a-a29257f96b57	995.5167522841953	50.0	11.039215943996679
193	ea66a8c0-e65c-4e88-8a49-23978406eb64	936.3922277824356	50.0	11.080946119212829
193	606f2ed3-5d6c-4fcd-a367-99f3378deb2d	877.4369839561298	50.0	11.330651403167968
193	9f64d54a-12ec-44e2-ad13-bc39e77fedd7	777.8298045610084	50.0	11.177558978493462
193	b32e0d07-4f2e-425b-9405-e442f1926344	711.2679053293883	50.0	11.433291080722482
193	8595accd-4842-46f3-96ff-28dba6903a7f	560.156341438062	50.0	11.380781583935494
193	a175b9e8-bd80-4d42-b333-8e7d24dc9537	1250.0	177.0985995203257	11.300907735626419
193	a568f2c5-8b85-4b5c-ba2f-b090d30a7926	1250.0	84.4360425241127	11.246368121481128
193	b8c18eb6-ceca-4cec-adc8-7758a85536af	311.1001248934418	350.0	5.009205277075252
193	743655b3-21f3-4679-bcdb-1ae392644fc7	328.62221340424435	350.0	7.321700263061722
193	131642fd-6f72-47a7-9adb-ef202cdb5d52	350.7898474665573	350.0	8.628122235472311
193	42f7bbd6-3500-4924-9dea-bd6d761c6b2e	376.4324105207068	350.0	9.133208285019476
193	0bfd4cda-5dd5-4595-89c9-6f961a63a8a1	403.45752911959613	350.0	9.475777344939111
193	f545d543-c5c0-435a-a6d5-21a23c669865	436.2641692365344	350.0	8.890684233194166
193	76fd10ec-36b5-42a4-a000-af5c29ab8229	461.4107947304868	350.0	8.961144522218797
193	46a2da3f-5afd-4c55-9611-1c713237ee90	486.70539701472444	350.0	9.064276111063975
193	377b1194-c4f2-4ed4-a7f1-0ba783b8187a	512.832429933171	350.0	9.096909877675241
193	d32168f4-764a-4c9d-ab64-6661c9e36c7b	539.2359999529458	350.0	9.117240179127897
193	1a1904db-8cdf-45e8-8e59-9b9964064243	565.6854010450323	350.0	9.161400795405731
193	92629e52-976a-4470-8b4d-954f384f6404	592.27531577625	350.0	9.229084114070021
193	ed79a0a6-2ad3-4308-8050-12aeceaaa10a	619.2516666371653	350.0	9.291110793695543
193	11188be3-2b90-47fd-86e0-3b1f516f1a9a	646.7332819999092	350.0	9.320961880875096
193	96c382c0-a93d-4edd-8ad7-6efd84988450	674.4214849511553	350.0	9.343598998590538
193	19087724-7342-4321-b863-e58ab771ed84	702.3518088324148	350.0	9.34817461931891
193	82bf41cd-7051-4d08-ad0f-e45119fc9fd0	730.3111175056792	350.0	9.359156711602148
193	20e801aa-73ce-4423-b15c-c41322957b6b	758.363445676593	350.0	9.37569952375777
193	9ee9aa68-7da4-46db-890d-a1542f5da4a9	786.3827748243233	350.0	9.426372065358256
193	347fdd98-c657-47d5-bb4f-5cff63deb6e8	814.7602775908383	350.0	9.476014250044932
193	c1d96bb7-8f44-4d44-b7b0-68ac4d27fc37	843.4782351396664	350.0	9.528465983067855
193	69ebab65-ad69-4e09-8197-208369d508ad	872.5737436559051	350.0	9.581564112975022
193	2943b24a-91ba-4594-8c6a-0e340d4d0652	902.0912133245107	350.0	9.630348583259881
193	031f973a-01f9-4b1b-85e7-7a476a8a253b	932.01387648748	350.0	9.675347066401129
193	726eb8e3-54be-443f-af33-b9f7d8e989a0	962.3158302913225	350.0	9.719111264738405
193	7592e8bf-6170-4b44-bf35-0876d2df63e5	992.9951058749674	350.0	9.76326890855376
193	98aa8c80-4293-4121-8b05-65c335432c5f	1024.0592051890483	350.0	9.810056207441837
193	fed286b4-60d2-4d04-86c1-7c615da621fe	1055.53873161073	350.0	9.861041884649541
193	e88c1229-467a-4991-8d65-23b3493c9910	1087.4827567372004	350.0	9.917357094097703
193	9e53d037-a411-4330-b9a6-7845b2915b4a	1119.9597165801856	350.0	9.979669650225489
193	1de4c8e3-e109-49c9-962e-8b974c756fe6	1153.0893728496594	350.0	10.045791838053697
193	24b220de-23f0-4262-aef9-eba798a288ba	1186.9462455109642	350.0	10.12910827429919
193	6e0a5ca5-1470-45f1-bfc3-4cc89fab4ad9	1221.9395333284385	350.0	10.480116469367442
194	acbd51f0-912d-4aae-885c-cba78f4ce94e	301.3067450648307	350.0	1.4704495290580526
194	b8c18eb6-ceca-4cec-adc8-7758a85536af	317.08559198742086	350.0	5.985467093979061
194	743655b3-21f3-4679-bcdb-1ae392644fc7	336.4823601788837	350.0	7.860146774639385
194	131642fd-6f72-47a7-9adb-ef202cdb5d52	359.6234993851517	350.0	8.833651918594422
194	42f7bbd6-3500-4924-9dea-bd6d761c6b2e	385.663771078408	350.0	9.231360557701171
194	0bfd4cda-5dd5-4595-89c9-6f961a63a8a1	412.9331436466	350.0	9.475614527003845
194	f545d543-c5c0-435a-a6d5-21a23c669865	445.1696895518515	350.0	8.905520315317066
194	76fd10ec-36b5-42a4-a000-af5c29ab8229	470.3848448997879	350.0	8.97405016930107
194	46a2da3f-5afd-4c55-9611-1c713237ee90	495.7753690413025	350.0	9.06997202657808
194	377b1194-c4f2-4ed4-a7f1-0ba783b8187a	521.9356031196791	350.0	9.103173186508032
194	d32168f4-764a-4c9d-ab64-6661c9e36c7b	548.3624737895663	350.0	9.126473836620494
194	1a1904db-8cdf-45e8-8e59-9b9964064243	574.8568206464181	350.0	9.171419601385711
194	92629e52-976a-4470-8b4d-954f384f6404	601.511689930957	350.0	9.236374154707017
194	ed79a0a6-2ad3-4308-8050-12aeceaaa10a	628.5463283925646	350.0	9.294661755399384
194	11188be3-2b90-47fd-86e0-3b1f516f1a9a	656.0564248885781	350.0	9.323142888668968
194	96c382c0-a93d-4edd-8ad7-6efd84988450	683.7662954435401	350.0	9.344810492384799
194	19087724-7342-4321-b863-e58ab771ed84	711.7026322605863	350.0	9.350823428171482
194	82bf41cd-7051-4d08-ad0f-e45119fc9fd0	739.674872618971	350.0	9.363755113291758
194	20e801aa-73ce-4423-b15c-c41322957b6b	767.746473840677	350.0	9.38302816408402
194	9ee9aa68-7da4-46db-890d-a1542f5da4a9	795.8162656581353	350.0	9.433490833812025
194	347fdd98-c657-47d5-bb4f-5cff63deb6e8	824.2433294666323	350.0	9.483051875793963
194	c1d96bb7-8f44-4d44-b7b0-68ac4d27fc37	853.0133034803919	350.0	9.535068340725468
194	69ebab65-ad69-4e09-8197-208369d508ad	882.1611885922089	350.0	9.587444936303731
194	2943b24a-91ba-4594-8c6a-0e340d4d0652	911.7269287844059	350.0	9.635715459895245
194	031f973a-01f9-4b1b-85e7-7a476a8a253b	941.6943777310798	350.0	9.680501243599744
194	726eb8e3-54be-443f-af33-b9f7d8e989a0	972.0400957986648	350.0	9.724265507342256
194	7592e8bf-6170-4b44-bf35-0876d2df63e5	1002.7637201046772	350.0	9.768614229709831
194	98aa8c80-4293-4121-8b05-65c335432c5f	1033.874875458126	350.0	9.815670269077852
194	fed286b4-60d2-4d04-86c1-7c615da621fe	1065.4056327500246	350.0	9.866901139294484
194	e88c1229-467a-4991-8d65-23b3493c9910	1097.406140884086	350.0	9.923384146885672
194	9e53d037-a411-4330-b9a6-7845b2915b4a	1129.9457287429914	350.0	9.986012162805682
194	1de4c8e3-e109-49c9-962e-8b974c756fe6	1163.143795296068	350.0	10.054422446408527
194	24b220de-23f0-4262-aef9-eba798a288ba	1197.125110776075	350.0	10.178865265110636
194	6e0a5ca5-1470-45f1-bfc3-4cc89fab4ad9	1232.6112133798972	350.0	10.671680051458626
194	22465e96-47de-4ca5-a99d-b61b9bd2226c	1194.423287063547	50.0	11.11937611980585
194	07ccfa74-fd63-4b56-813a-2da6deb52594	1131.2972209193051	50.0	11.217867335248132
194	bfa8c20a-125e-44ef-9bb9-9ccad4c3920a	1056.3689531044	50.0	11.172209909685737
194	541c7cc3-76fc-4b2c-be2a-a29257f96b57	984.4763861431871	50.0	11.040366141008152
194	ea66a8c0-e65c-4e88-8a49-23978406eb64	925.3082325500709	50.0	11.08399523236477
194	606f2ed3-5d6c-4fcd-a367-99f3378deb2d	866.1066433608786	50.0	11.33034059525115
194	9f64d54a-12ec-44e2-ad13-bc39e77fedd7	766.6500172964147	50.0	11.179787264593601
194	b32e0d07-4f2e-425b-9405-e442f1926344	699.8348505459677	50.0	11.433054783420648
194	8595accd-4842-46f3-96ff-28dba6903a7f	548.7786958678512	50.0	11.377645570210756
194	ef0f4ade-1875-400a-b8f4-acf669e61b7c	300.0	201.50356083622245	2.165097244467764
194	cfb881a0-737a-4989-86bf-10287701f104	300.0	212.4114112331578	2.7221606868619017
194	e3abe398-694a-4afe-b205-761ce4c0008b	300.0	223.74414399167836	3.0811966627743996
194	4dc1f810-be5b-4745-8350-07b5e167b591	300.0	235.18199857130827	3.130332867477669
194	9278f212-98dc-49b1-a39f-3d7879dc3ab1	300.0	243.5417921874764	0.0
194	7c0b6936-2a6b-44f9-9ed6-9cd4c2aabf98	300.0	252.8809567226484	0.9668740397172666
194	d0e12724-e0e0-41c5-8f68-4b8c98284533	300.0	263.11098015667926	1.842143238819279
194	1f603c70-45ab-4b4c-be7b-188b9bfa0466	300.0	271.5128838476749	0.0
194	9a8255e8-755d-41bd-8555-532013c6ac79	300.0	280.89704650565454	0.9768217996828276
194	6e886332-046a-428f-ab84-003aa217797e	300.0	289.30672256511184	0.0
194	eb183db6-9875-4590-843f-a50ec2ba4d4c	300.0	298.6205905360101	0.9067385205797717
194	d31f4bf9-f84e-4b3f-b4b7-82f8ab8571bd	300.0	306.8940382248951	0.0
194	09c9d272-6015-471c-9c9c-a18700143c68	300.0	315.00511399735734	0.0
194	69f3fc32-b46a-4847-9fdc-0a11994b9c20	300.0	322.96248557640604	0.0
194	c8f3cbe4-ea43-4c0a-8b94-9d9e22175b1b	300.0	330.91087971996956	0.0
194	cf144bd2-7d43-4ab9-beb9-c4a642d9e6db	300.0	338.90163511881883	0.0
194	34a729c2-3bc4-49d2-87f0-c23c08925287	300.0	453.39317724119815	0.0
194	cfa47db3-d456-4abb-a682-9ef104fff886	300.0	444.15838265484746	0.9416057896863675
194	394a114b-9eca-41fc-a3bb-e3d7f5ae668e	300.0	433.87833837808466	1.9436785775135856
194	e8f202ac-0c48-4a94-874b-9250df948b09	300.0	422.6501465357434	2.696143205555172
194	66279e6e-ee4b-4c9e-9ff0-22b14c59293c	300.0	410.9044684192055	3.2181435818520745
194	d5bab0ec-6eb9-49a1-8bea-bd01fe509e96	300.0	398.59023483612356	3.806012754909859
194	72478899-8c84-4278-9fec-3c32c520adc8	300.0	385.35836198196796	4.585912598947941
194	4d6cb2c2-3b16-4461-be0d-7848de7c3dc5	300.0	370.8687847416448	5.454302287284046
194	518ee8ef-bf6d-4611-b8d1-a42cfed94aa1	300.0	360.6851017393064	0.5111658150390284
194	a175b9e8-bd80-4d42-b333-8e7d24dc9537	1250.0	165.7954241102842	11.303175410041511
194	a568f2c5-8b85-4b5c-ba2f-b090d30a7926	1250.0	73.180550333288	11.255492190824693
194	c8b11e25-4527-44a9-9eff-9126f4de737a	1250.0	371.58344564682955	10.486211975500117
194	10788ed4-2ff4-48f2-8daf-f0b19ef3454c	1250.0	409.2127009315391	10.627581221855394
194	c5b0ce83-10f2-4eb7-bad1-f4488f5a9a26	1250.0	449.86774110838564	10.982089867434398
194	ea61c7af-079f-49ee-b6f0-e5ff8b2d84fa	1250.0	503.85667578058354	11.252244634740084
194	022f4cbd-6fdf-4ea8-81cb-d73932b02cb5	1250.0	585.660825623414	11.268164562687407
194	721339b7-477d-44a0-8fea-8ed825b536b2	1222.5775055120391	650.0	11.414537707958406
194	d287fa03-3bbf-4a08-8626-0dadf2d78de3	1096.221710021285	650.0	11.334800083500157
194	7a609644-968e-41c0-9661-f6b18a7c1d15	1002.3950869584783	650.0	11.459809482163179
194	b0d1f2ee-da02-4220-8729-387ff739e15c	809.761391482451	650.0	11.445841967943656
194	9682ed16-3d0a-4f96-9ca3-2fbfdc0a7560	643.9512668894578	650.0	11.43216377111195
195	34a729c2-3bc4-49d2-87f0-c23c08925287	300.0	452.4665774346722	0.9265998065259564
195	cfa47db3-d456-4abb-a682-9ef104fff886	300.0	442.3070522459154	1.8513304089321
195	394a114b-9eca-41fc-a3bb-e3d7f5ae668e	300.0	431.18074792695586	2.6975904511288293
195	e8f202ac-0c48-4a94-874b-9250df948b09	300.0	419.4228207889699	3.2273257467735097
195	66279e6e-ee4b-4c9e-9ff0-22b14c59293c	300.0	407.1840972901866	3.7203711290188792
195	d5bab0ec-6eb9-49a1-8bea-bd01fe509e96	300.0	394.21507002443417	4.3751648116893955
195	72478899-8c84-4278-9fec-3c32c520adc8	300.0	380.2043194539193	5.154042528048644
195	4d6cb2c2-3b16-4461-be0d-7848de7c3dc5	300.0	370.8687847416448	0.0
195	518ee8ef-bf6d-4611-b8d1-a42cfed94aa1	300.0	358.82653610294074	1.8585656363656264
195	a175b9e8-bd80-4d42-b333-8e7d24dc9537	1250.0	154.4903236709696	11.305100439314609
195	a568f2c5-8b85-4b5c-ba2f-b090d30a7926	1250.0	61.93146964557489	11.249080687713104
195	ef0f4ade-1875-400a-b8f4-acf669e61b7c	300.0	204.17819893232695	2.674638096104501
195	cfb881a0-737a-4989-86bf-10287701f104	300.0	215.45251317704722	3.04110194388943
195	e3abe398-694a-4afe-b205-761ce4c0008b	300.0	226.83541909296673	3.09127510128838
195	4dc1f810-be5b-4745-8350-07b5e167b591	300.0	235.18199857130827	0.0
195	9278f212-98dc-49b1-a39f-3d7879dc3ab1	300.0	244.50367655078546	0.9618843633090662
195	7c0b6936-2a6b-44f9-9ed6-9cd4c2aabf98	300.0	254.71638456559373	1.8354278429453277
195	d0e12724-e0e0-41c5-8f68-4b8c98284533	300.0	263.11098015667926	0.0
195	1f603c70-45ab-4b4c-be7b-188b9bfa0466	300.0	272.4889833724656	0.9760995247906814
195	9a8255e8-755d-41bd-8555-532013c6ac79	300.0	280.89704650565454	0.0
195	6e886332-046a-428f-ab84-003aa217797e	300.0	290.26036011071693	0.9536375456050976
195	eb183db6-9875-4590-843f-a50ec2ba4d4c	300.0	298.6205905360101	0.0
195	d31f4bf9-f84e-4b3f-b4b7-82f8ab8571bd	300.0	307.0477327648772	0.15369453998210508
195	09c9d272-6015-471c-9c9c-a18700143c68	300.0	315.00511399735734	0.0
195	69f3fc32-b46a-4847-9fdc-0a11994b9c20	300.0	322.96248557640604	0.0
195	c8f3cbe4-ea43-4c0a-8b94-9d9e22175b1b	300.0	330.91087971996956	0.0
195	cf144bd2-7d43-4ab9-beb9-c4a642d9e6db	300.0	340.3101487122962	1.4085135934773776
195	c8b11e25-4527-44a9-9eff-9126f4de737a	1250.0	382.04925940336733	10.465813756537806
195	10788ed4-2ff4-48f2-8daf-f0b19ef3454c	1250.0	419.8488142378434	10.636113306304297
195	c5b0ce83-10f2-4eb7-bad1-f4488f5a9a26	1250.0	460.8574681906437	10.98972708225808
195	ea61c7af-079f-49ee-b6f0-e5ff8b2d84fa	1250.0	515.1117307847973	11.255055004213748
195	022f4cbd-6fdf-4ea8-81cb-d73932b02cb5	1250.0	596.9413421812004	11.280516557786482
195	acbd51f0-912d-4aae-885c-cba78f4ce94e	304.14586654571866	350.0	2.839121480887953
195	b8c18eb6-ceca-4cec-adc8-7758a85536af	323.8762436923045	350.0	6.790651704883639
195	743655b3-21f3-4679-bcdb-1ae392644fc7	344.7360793754159	350.0	8.253719196532195
195	131642fd-6f72-47a7-9adb-ef202cdb5d52	368.6048325494583	350.0	8.981333164306571
195	42f7bbd6-3500-4924-9dea-bd6d761c6b2e	394.95603662439197	350.0	9.292265545984
195	0bfd4cda-5dd5-4595-89c9-6f961a63a8a1	422.3949998176813	350.0	9.46185617108132
195	f545d543-c5c0-435a-a6d5-21a23c669865	454.08901868723615	350.0	8.91932913538463
195	76fd10ec-36b5-42a4-a000-af5c29ab8229	479.3710403327915	350.0	8.986195433003635
195	46a2da3f-5afd-4c55-9611-1c713237ee90	504.8512044613393	350.0	9.075835420036823
195	377b1194-c4f2-4ed4-a7f1-0ba783b8187a	531.0452238255	350.0	9.109620705820932
195	d32168f4-764a-4c9d-ab64-6661c9e36c7b	557.4979533105451	350.0	9.135479520978784
195	1a1904db-8cdf-45e8-8e59-9b9964064243	584.0377253134099	350.0	9.18090466699178
195	92629e52-976a-4470-8b4d-954f384f6404	610.7549106427178	350.0	9.243220711760793
195	ed79a0a6-2ad3-4308-8050-12aeceaaa10a	637.8444080817762	350.0	9.29807968921156
195	11188be3-2b90-47fd-86e0-3b1f516f1a9a	665.381782558081	350.0	9.32535766950288
195	96c382c0-a93d-4edd-8ad7-6efd84988450	693.1125773493893	350.0	9.34628190584925
195	19087724-7342-4321-b863-e58ab771ed84	721.0563788796734	350.0	9.353746619087078
195	82bf41cd-7051-4d08-ad0f-e45119fc9fd0	749.0434213266489	350.0	9.36854870767784
195	20e801aa-73ce-4423-b15c-c41322957b6b	777.1367646576903	350.0	9.390290817013259
195	9ee9aa68-7da4-46db-890d-a1542f5da4a9	805.2568022891421	350.0	9.440536631006795
195	347fdd98-c657-47d5-bb4f-5cff63deb6e8	833.7333136414475	350.0	9.489984174815177
195	c1d96bb7-8f44-4d44-b7b0-68ac4d27fc37	862.5548666924751	350.0	9.541563212083208
195	69ebab65-ad69-4e09-8197-208369d508ad	891.7544447841074	350.0	9.59325619189846
195	2943b24a-91ba-4594-8c6a-0e340d4d0652	921.3679782110416	350.0	9.641049426635737
195	031f973a-01f9-4b1b-85e7-7a476a8a253b	951.3800236120185	350.0	9.685645880938605
195	726eb8e3-54be-443f-af33-b9f7d8e989a0	981.7695188851903	350.0	9.729423086525525
195	7592e8bf-6170-4b44-bf35-0876d2df63e5	1012.5376806461707	350.0	9.773960541493462
195	98aa8c80-4293-4121-8b05-65c335432c5f	1043.6961493371614	350.0	9.821273879035388
195	fed286b4-60d2-4d04-86c1-7c615da621fe	1075.2783803806874	350.0	9.872747630662737
195	e88c1229-467a-4991-8d65-23b3493c9910	1107.335598934331	350.0	9.929458050245168
195	9e53d037-a411-4330-b9a6-7845b2915b4a	1139.9384340275146	350.0	9.992705284523323
195	1de4c8e3-e109-49c9-962e-8b974c756fe6	1173.213886056603	350.0	10.070090760535022
195	24b220de-23f0-4262-aef9-eba798a288ba	1207.3689003555226	350.0	10.243789579447562
195	6e0a5ca5-1470-45f1-bfc3-4cc89fab4ad9	1243.438319306451	350.0	10.827105926553783
195	22465e96-47de-4ca5-a99d-b61b9bd2226c	1183.3045152817415	50.0	11.118771781805343
195	07ccfa74-fd63-4b56-813a-2da6deb52594	1120.08119426197	50.0	11.21602665733502
195	bfa8c20a-125e-44ef-9bb9-9ccad4c3920a	1045.1979084534742	50.0	11.171044650925738
195	541c7cc3-76fc-4b2c-be2a-a29257f96b57	973.434858717249	50.0	11.041527425938206
195	ea66a8c0-e65c-4e88-8a49-23978406eb64	914.221258023963	50.0	11.086974526107964
195	606f2ed3-5d6c-4fcd-a367-99f3378deb2d	854.7766097441505	50.0	11.330033616728048
195	9f64d54a-12ec-44e2-ad13-bc39e77fedd7	755.4680467143771	50.0	11.181970582037552
195	b32e0d07-4f2e-425b-9405-e442f1926344	688.402018741766	50.0	11.432831804201648
195	8595accd-4842-46f3-96ff-28dba6903a7f	537.3998749038377	50.0	11.378820964013526
195	721339b7-477d-44a0-8fea-8ed825b536b2	1211.1658285262813	650.0	11.411676985757747
195	d287fa03-3bbf-4a08-8626-0dadf2d78de3	1084.8867023209177	650.0	11.335007700367223
195	7a609644-968e-41c0-9661-f6b18a7c1d15	990.9352892649079	650.0	11.459797693570403
195	b0d1f2ee-da02-4220-8729-387ff739e15c	798.3156729758559	650.0	11.445718506595096
195	9682ed16-3d0a-4f96-9ca3-2fbfdc0a7560	632.5225113405818	650.0	11.428755548875941
196	a568f2c5-8b85-4b5c-ba2f-b090d30a7926	1247.6741491113032	50.0	11.257320534271596
196	22465e96-47de-4ca5-a99d-b61b9bd2226c	1172.1860293097072	50.0	11.118485972034346
196	07ccfa74-fd63-4b56-813a-2da6deb52594	1108.8666878593926	50.0	11.21450640257734
